domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.standardmedia.co.ke|KE|{'ASN': 328271, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '102.176.180.0', 'GeolocationAccuracy': 20000, 'IPAddress': '102.176.180.162', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'Syokinet-Solutions', 'NetworkID': 81085, 'Platform': 'PC', 'ProbeID': 'c39a1442-557a-423b-b010-ea3a765a01be', 'Version': '1.0.44.0'}|2018-07-06|200|OK|256|https://www.google.com/amp/s/www.standardmedia.co.ke/mobile/amp/article/2001286150/muhoho-kenyatta-smooth-operator-who-controls-purse-strings|200|203|272|23630|132|3162|10572503
www.standardmedia.co.ke|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-06|200|OK|1029|https://www.google.com/amp/s/www.standardmedia.co.ke/mobile/amp/article/2001286150/muhoho-kenyatta-smooth-operator-who-controls-purse-strings|200|744|94|48320|742|6305|1680607
buzzkenya.com|KE|{'ASN': 328271, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '102.176.180.0', 'GeolocationAccuracy': 20000, 'IPAddress': '102.176.180.162', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'Syokinet-Solutions', 'NetworkID': 81085, 'Platform': 'PC', 'ProbeID': 'c39a1442-557a-423b-b010-ea3a765a01be', 'Version': '1.0.44.0'}|2018-07-06|200|OK|3|https://www.google.com/amp/s/answersafrica.com/keenen-ivory-wayans-siblings-children-wife-net-worth.html/amp|200|218|97|10153|139|4187|991099
buzzkenya.com|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-06|200|OK|1|https://www.google.com/amp/s/answersafrica.com/keenen-ivory-wayans-siblings-children-wife-net-worth.html/amp|200|415|91|31429|414|5073|856313
www.capitalfm.co.ke|KE|{'ASN': 328271, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '102.176.180.0', 'GeolocationAccuracy': 20000, 'IPAddress': '102.176.180.162', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'Syokinet-Solutions', 'NetworkID': 81085, 'Platform': 'PC', 'ProbeID': 'c39a1442-557a-423b-b010-ea3a765a01be', 'Version': '1.0.44.0'}|2018-07-06|200|OK|1079|https://www.google.com/amp/s/www.capitalfm.co.ke/news/2018/06/talks-ongoing-resolve-nandi-kisumu-border-dispute-matiangi/amp/|200|235|195|24783|137|4890|3675381
www.capitalfm.co.ke|KE|{'ASN': 15808, 'ConnectionType': 'Ethernet', 'CountryCode': 'KE', 'DNSResolver': '196.200.16.2', 'GeolocationAccuracy': 20000, 'IPAddress': '41.215.24.118', 'Latitude': -1.2833, 'Longitude': 36.8167, 'Network': 'KE-COMMSOL', 'NetworkID': 63593, 'Platform': 'PC', 'ProbeID': '680721e7-297f-44df-b872-73461a12dd98', 'Version': '1.0.44.0'}|2018-07-06|200|OK|32|https://www.google.com/amp/s/www.capitalfm.co.ke/news/2018/06/talks-ongoing-resolve-nandi-kisumu-border-dispute-matiangi/amp/|200|254|3|3252|252|3209|1277
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/u-n-closes-cote-divoire-unoci-mission-security-remains-fragile/amp/|200|0|1|11416|0|11098|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/un-chief-arrives-in-switzerland-to-push-forward-peace-talks-on-cyprus/amp/|200|0|1|8936|0|8888|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/lebanon-five-suicide-bombers-attacked-the-army-during-a-raid-on-a-refugee-camp/amp/|200|0|1|7302|0|7205|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/diplomatic-crisis-several-uk-banks-stop-selling-qatari-riyals/amp/|200|0|1|7380|0|7298|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/cote-divoire-soubre-hydroelectric-dam-officially-starts-power-generation/amp/|200|0|1|10051|0|9982|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/iraq-islamicstate-under-pressure-to-get-rid-of-its-influence/amp/|200|0|1|9784|0|9728|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/china-strongly-protests-u-s-plan-to-sell-1-4-billion-worth-of-arms-to-taiwan/amp/|200|0|1|7479|0|7407|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/al-shabaab-militants-surround-a-hideout-for-mukhtar-robow-ali-in-bakool-before-handing-him-over-to-the-somali-national-army/amp/|200|0|1|13524|0|13476|1018
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/president-donald-trump-and-south-koreas-new-leader-returning-to-talks-on-trade/amp/|0|0|1|1|0|0|329
diplomat.so|SO|{'ASN': 37425, 'ConnectionType': 'Wireless80211', 'CountryCode': 'SO', 'DNSResolver': '172.68.129.5', 'GeolocationAccuracy': 25000, 'IPAddress': '41.79.197.23', 'Latitude': 9.56, 'Longitude': 44.065, 'Network': 'SomCable-v4', 'NetworkID': 63246, 'Platform': 'PC', 'ProbeID': 'b9883d07-be53-4f6d-81ce-195cdb6ba114', 'Version': '1.0.44.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/diplomat.so/2017/06/30/somalia-us-removes-mukhtar-robow-ali-from-the-most-wanted-list/amp/|200|0|1|7377|0|7310|1018
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|18|https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/|200|220|184|21560|164|4447|5951120
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|30|https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/|200|347|165|27404|264|6287|48711216
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/باسم-المكتب-التنفيذي-للنقابة-الوطنية.html/amp|200|0|1|1283|0|1265|1018
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/باسم-المكتب-التنفيذي-للنقابة-الوطنية.html/amp|200|0|1|2790|0|2741|1018
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/لأول-مرة-بجهة-الشرق،-إجراء-عمليتين-لزر.html/amp|200|0|1|1205|0|1186|1018
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/لأول-مرة-بجهة-الشرق،-إجراء-عمليتين-لزر.html/amp|200|0|1|2536|0|2501|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/برنامج-الدورة-15-من-البطولة-المغربية-2017-2018-ا|200|0|1|1334|0|1316|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/برنامج-الدورة-15-من-البطولة-المغربية-2017-2018-ا|200|0|1|2927|0|2877|1018
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/|200|0|1|1211|0|1193|1018
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/|200|0|1|2878|0|2829|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/برنامج-الدورة-15-من-البطولة-المغربية-2017-2018-ا|200|0|1|1225|0|1206|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/برنامج-الدورة-15-من-البطولة-المغربية-2017-2018-ا|200|0|1|4101|0|4036|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/ما-معنى-الاشارة-التي-قام-بها-كل-من-تشاكا|200|0|1|1344|0|1325|1018
www.journaldusport.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/journaldusport.ma/amp/ما-معنى-الاشارة-التي-قام-بها-كل-من-تشاكا|200|0|1|4289|0|4225|1018
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/|200|0|1|1234|0|1216|1018
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/|200|0|1|4332|0|4279|1018
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/،-فعاليات-الدورة-الثالثة-من-مهرجان-افر.html/amp|200|0|1|1235|0|1216|1018
www.oujdacity.net|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/www.oujdacity.net/national-article-125926-ar/،-فعاليات-الدورة-الثالثة-من-مهرجان-افر.html/amp|200|0|1|3891|0|3856|1018
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/|200|213|100|13767|155|2201|5441131
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|408|Test timeout|0|https://www.google.com/amp/s/lnt.ma/financement-tpme-ccg-sassocie-a-grand-fonds-africain/amp/|200|0|185|0|0|0|6533975
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/|200|0|1|1203|0|1187|1018
moroccomedia.com|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/|200|0|1|4250|0|4217|1018
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'Ethernet', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 25000, 'IPAddress': '105.157.178.166', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': 'c1111e0b-50e1-4626-a20e-1c2dbf967790', 'Version': '1.0.45.0'}|2018-07-06|200|OK|0|https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/|200|235|177|19288|179|2153|7178214
lnt.ma|MA|{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'Wireless80211', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 25000, 'IPAddress': '41.250.184.79', 'Latitude': 31.6315, 'Longitude': -8.0083, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'PC', 'ProbeID': '9cde69d2-2c52-4041-8bc0-b3236aada0fa', 'Version': '1.0.45.0'}|2018-07-06|408|Test timeout|0|https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/|200|0|117|0|0|0|3192064
