domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.210.150', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '30be3e7e-2392-4399-8466-6e2140de192a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;582;0;521;1587
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.223.160', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '2c0c8874-2a8a-4457-bcbe-75b8d845c0c1', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;960;0;664;1587
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Kasba Tadla', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.220.150', 'Latitude': 32.6, 'Longitude': -6.27, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '550f4802-783e-4f66-bcd4-de4afc670d75', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;707;0;579;1587
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.65.29.254', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '8ea54aea-6347-433f-8114-84eb21a63380', 'Version': '3.4.1.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1115;0;984;1587
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.244.75', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': '6b1d3805-5011-4196-bde0-4c4ceba0b43c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1115;0;984;1587
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.101.202', 'Latitude': 30.42, 'Longitude': -9.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '422856fc-692d-4d57-ac0c-ff05e4aa4f8f', 'Version': '3.9.0.0'};2018-09-21;200;OK;71;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;487;0;0;379;1217;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Kasba Tadla', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.220.150', 'Latitude': 32.6, 'Longitude': -6.27, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '550f4802-783e-4f66-bcd4-de4afc670d75', 'Version': '3.9.0.0'};2018-09-21;200;OK;64;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;861;0;0;768;1254;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.161.249', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '0e31801a-4076-4ea8-a0a4-d5838e8be917', 'Version': '3.9.0.0'};2018-09-21;200;OK;2751;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;13319;0;0;6234;22133;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.183.144', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '4e43f1d6-4b4a-4e85-8dd8-c4bb6d14144d', 'Version': '3.9.0.0'};2018-09-21;200;OK;7482;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;4281;0;0;461;25877;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.96.236', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'MTN SA MOBILE', 'NetworkID': 5019, 'Platform': 'ANDROID', 'ProbeID': 'b7f14fbe-7cef-4bc2-8cd0-08ea2037443c', 'Version': '3.9.0.0'};2018-09-21;408;Test timeout;0;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;0;0;0;0;0;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.140.134', 'Latitude': 34.68, 'Longitude': -1.91, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '57c84624-8746-46ed-af3f-100c93f14cfc', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;219;0;0;127;481;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Oujda', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.246.55', 'Latitude': 34.68, 'Longitude': -1.91, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3adcda26-5d1a-43cc-b68b-905eff98018d', 'Version': '3.9.0.0'};2018-09-21;200;OK;139;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;579;0;0;245;1126;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.249.117', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '053ab12c-2d02-42b9-a4b5-292b24f2d3a4', 'Version': '3.2.0.0'};2018-09-21;200;OK;8;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;651;0;3859;541;948;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.76.241', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '523d521f-1c37-4e04-b49e-0b99f8d2de09', 'Version': '3.9.0.0'};2018-09-21;200;OK;51;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;538;0;35189;454;1402;6651810
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.7.144', 'Latitude': 32.3, 'Longitude': -9.24, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ffd3706b-bb5b-460d-a96c-fc1887b1c5fe', 'Version': '3.9.0.0'};2018-09-21;200;OK;88;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;175;0;0;112;708;6651810
moroccomedia.com;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.12.240', 'Latitude': 32, 'Longitude': -5, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'e3be3fd1-9d5f-449d-83e7-2df1a01615a6', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;684;0;608;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.7.144', 'Latitude': 32.3, 'Longitude': -9.24, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'ffd3706b-bb5b-460d-a96c-fc1887b1c5fe', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;797;0;725;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Temara', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.246.194', 'Latitude': 33.93, 'Longitude': -6.91, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '338d389b-4540-4ba0-9e68-d7832f2ad3f8', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;705;0;590;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.217.120.168', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': 'e8585813-a53a-459c-b86d-f7b2ffe0234d', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1520;0;702;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.88.211', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1ebaec3c-2e44-4234-9384-38a9f088f622', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;927;0;800;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.83.225', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '71cfd897-dad9-4631-9433-beb63860f169', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1154;0;1089;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.68.222', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '035d5a59-2032-442e-8d05-20ddabb59280', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1171;0;1103;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Sidi Kacem', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.116.166', 'Latitude': 34.22, 'Longitude': -5.71, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f9df8aed-4a4f-4300-8f07-6b698cb7b43d', 'Version': '3.9.0.0'};2018-09-21;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;;0;0;0;0;0;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.74.177.155', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'd8fb677e-5c43-43d8-ae3f-0ef014abd298', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;987;0;903;1604
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.141.161.108', 'Latitude': 33.6, 'Longitude': -7.65, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '897e4a62-54b5-437b-94ec-0b5b2cb65116', 'Version': '3.9.0.0'};2018-09-21;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;0;0;0;1604
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.128.118', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '9e5d15ff-6336-494c-878b-15d33537b7ed', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;514;0;462;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.246.170', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '41254fd2-c088-4f06-9465-1b8dd279f8d9', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1618;0;1519;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.128.178', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5cfea0b8-c278-4c43-8bdf-687a0e66388f', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1145;0;525;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '41.251.199.0', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.180.105', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e03d9002-883a-4c30-9b38-344df24250de', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;672;0;627;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.140.83.248', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6d25c471-a659-4d10-a8b5-80b1a6a28c92', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;472;0;348;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.213.236', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '32447753-1ec8-4788-8b89-8c79a83d5937', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;3806;0;3691;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.210.150', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '30be3e7e-2392-4399-8466-6e2140de192a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1811;0;1756;1015
www.oujdacity.net;MA;{'CityName': '', 'ConnectionType': 'Unknown', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 25000, 'IPAddress': '160.179.233.171', 'Latitude': 32, 'Longitude': 32, 'Network': 'Maroc Telecom ADSL', 'NetworkID': 53257, 'Platform': 'ANDROID', 'ProbeID': 'aacc4a64-3c1b-4d24-966a-6e2d3232a597', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;956;0;825;1015
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': '', 'ConnectionType': 'Unknown', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 50000, 'IPAddress': '105.159.49.253', 'Latitude': 32, 'Longitude': 32, 'Network': 'Maroc Telecom', 'NetworkID': 39, 'Platform': 'ANDROID', 'ProbeID': '67edb033-5a43-432f-ac16-9a8c914d66d6', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1742;0;1524;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.140.18.239', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3e415328-0f5d-4763-a7e6-6335b4be3514', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1193;0;1127;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '197.253.130.93', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '7167a108-e858-469e-84ed-c4ac4cfd2e0b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;432;0;406;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Jouar el Mechra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.230.172', 'Latitude': 34.04, 'Longitude': -5.44, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a5a1f2a7-ce12-4cf2-83cc-ca8c7c6611c5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1087;0;1054;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.76.241', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '523d521f-1c37-4e04-b49e-0b99f8d2de09', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;619;0;541;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.243.21', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '371fc287-9cfd-47e2-a6e9-7305450d793a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;570;0;537;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.239.28', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'c9903827-3735-4de4-8fc7-6dfdcfdebb61', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1298;0;1186;1015
moroccomedia.com;MA;{'ASN': 30983, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.105.228', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'CNRST (Centre National pour la Recherche Scientifi', 'NetworkID': 39345, 'Platform': 'ANDROID', 'ProbeID': 'fab8086a-56d5-4b99-8b10-2c3f28835c0e', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1791;0;1579;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.4.190', 'Latitude': 32.3, 'Longitude': -9.24, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '585297cb-642d-4904-9c75-fd29210166d7', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1118;0;961;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.79.222', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'fa702a8d-34e2-426a-9371-801d6e980c14', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1096;0;973;1015
